review_id,user_name,rating,title,review_text,app_version,vote_sum,review_date,app_name,app_slug,platform,store_id
12660840448,galihajh,1,logout secara tiba tiba,"saldo saya hilang dan ke logout sendiri tidak dapat login kembali , lalu tidak bertanggung jawab , apk perbankan yang tidak recommend",4.33.1,0,2025-05-15T19:27:49-07:00,Jenius,jenius,app_store,1079340119
12658891614,oumae,1,Benerin Woy,"Aplikasi anjing, mau bayar pas genting malah masalah",4.33.1,0,2025-05-15T07:12:51-07:00,Jenius,jenius,app_store,1079340119
12654108888,pqnggilan,1,ga sesuai omongan,Awalnya di tawarin buat dpt akan dpt uang 50 rb tp pas daftar disuruh nunggu katanya blkn masuk uangnya dri tanggal 30 april smpe tanggal 14 mei blm masuk jugaa mlh yg masuk cuma 2500 rb kenapaa ga sesuai,4.32.0,0,2025-05-13T23:32:34-07:00,Jenius,jenius,app_store,1079340119
12646709199,Curut3,1,Saldo tiba-tiba hilang,"Hati-hati yang nyimpan uang disini. Nyesel pake app ini.
Katanya maintenance refund dri Ecard malah hilang saldo. CS ngeyel klo transaksi Qris. Sedangkan jam terakhir Qris jam 10malam refund Ecard jam 3malam. Hati-hati jangan pakai App ini.",4.32.0,0,2025-05-11T20:58:52-07:00,Jenius,jenius,app_store,1079340119
12635658759,elsa lovely,1,Penipuan,"Aplikasi sialan, daftar mudah banget terus pas udah transfer uang malah ga bisa di login, ga usah di download apps ini, penipuan",4.32.0,0,2025-05-08T22:39:16-07:00,Jenius,jenius,app_store,1079340119
12632985716,Zaraa1319,1,Pinjaman di tolak,"Aplikasi penipu ini, jangan install. 3 x dalam 3 bulan coba pinjam di tolak terus, alasan ga jelas, padahal transaksi lumayan, jadi malas make aplikasi penipu 1 ini, banyak aplikasi bank digital lain yg lebih bagus",4.32.0,1,2025-05-08T05:17:56-07:00,Jenius,jenius,app_store,1079340119
12627646449,kaxooo,1,penipuan,"tiba2 ditagih annual fee cc 500rb tp adminnya blg annual fee nya bs dihapuskan kalau saya transaksi 500rb yg lain. ok saya transaksi brg lain yg seharga 500rb, tapi annual fee saya ga dihapuskan juga padahal janjinya 7 hari kerja sampe lewat masa kerja blm ada tuh pengembalian. ini saya ditipu kayanya biar bs bayar tagihan jd 1juta",4.32.0,1,2025-05-06T16:33:05-07:00,Jenius,jenius,app_store,1079340119
12624570223,heomevxownwmls,1,Crashh,Always crash,4.32.0,0,2025-05-05T20:26:54-07:00,Jenius,jenius,app_store,1079340119
12623455216,Vguuhhhgb,1,Gj,"Terlalu banyak bug, busuk aplikasinya",4.32.0,0,2025-05-05T12:40:18-07:00,Jenius,jenius,app_store,1079340119
12621785315,lazpen,1,Saldo Terpotong,Niatnya mau nabung dijenius tiba2 saldo terpotong pajak senilai 120.000 tanpa izin. Niat nabung jadi tambah rugi kalau nabung dijenius dan semenjak daftar akun jenius banyak nomer2 spam yg tiba2 nelfon. Sudah saya chat dan email tidak ada tanggapan apapun dari pihak jenius!,4.32.0,0,2025-05-05T03:26:47-07:00,Jenius,jenius,app_store,1079340119
12621629666,FufufFafa,2,Bad services,"Kalo bukan karena tuntutan kerja ogah pake Jenius, bad services. Tidak ramah dan tdk ada solusi main pergi gitu aja. Nyesel",4.32.0,0,2025-05-05T02:21:31-07:00,Jenius,jenius,app_store,1079340119
12606915730,Mitaaaaaaaaaaaaaaa,1,Tidak bagus,"Tagihan sudah lunas malah tidak berkurang, sesuai tepat wktu bayar.. Di tanya di chat gk ada yg jawab.. Aplikasi tolol",4.31.0,0,2025-05-01T06:50:56-07:00,Jenius,jenius,app_store,1079340119
12602551294,Asouuya,1,Promo banyak bohongnya,Promo di ganti sesuka hati,4.31.0,0,2025-04-30T04:22:40-07:00,Jenius,jenius,app_store,1079340119
12601059721,Flejsvz,1,AKUN SAYA TIDAK BISA MASUK,Mentang2 Sudah Lama Gak Aktif Ehh Gak Bisa Login,4.31.0,0,2025-04-29T17:14:49-07:00,Jenius,jenius,app_store,1079340119
12599626618,Hehenggi,1,Notifikasi mengganggu,Tidak ada opsi di setting untuk menonaktifkan notifikasi promosi. Sangat mengganggu,4.31.0,0,2025-04-29T08:15:21-07:00,Jenius,jenius,app_store,1079340119
12599560474,lek jo si tejo,1,Cs slow respon,"Cs slow respon, apa ga ready 24 jam ?",4.31.0,0,2025-04-29T07:54:36-07:00,Jenius,jenius,app_store,1079340119
12599515652,Restsyshshsjsj,1,Kebanyakan notifikasi promo,"Notifikasi promo nya sering bgt, gak bisa dimatiin pula.. di app ada di email ada tuh notifikasi promo",4.31.0,0,2025-04-29T07:40:36-07:00,Jenius,jenius,app_store,1079340119
12596170224,Mudro S,5,Kurs riyal saudi,Mengingat kebutuhan umroh…. Semoga ada riyal saudi juga dalam jual beli kurs.,4.30.0,0,2025-04-28T09:00:23-07:00,Jenius,jenius,app_store,1079340119
12595313832,Yulia rini,5,Ribet ganti perangkat udah 5 hari gak bis,"Udah 5 hari mau ngurus pergantian perangkat ribet amat,gaji ku tertahan 🥺",4.30.0,0,2025-04-28T04:17:35-07:00,Jenius,jenius,app_store,1079340119
12594826400,triarsh,1,duit ilang,bank jelek kaga bisa login duit hilang,4.30.0,0,2025-04-28T00:38:16-07:00,Jenius,jenius,app_store,1079340119
12588538526,Possible1708,1,Gabisa TF PASSWORD DIBILANG SALAH TERUS,"Password ku dibilang salah terus, padahal itu password yg bener 🥲🥲mana uang nya lumayan disana gabisa di tf ke bank lain",4.30.0,0,2025-04-26T08:08:39-07:00,Jenius,jenius,app_store,1079340119
12583922303,Rupiahcepatkontol,1,Pelerr,Unlink aja ribet banget gajelas,4.30.0,0,2025-04-25T04:18:39-07:00,Jenius,jenius,app_store,1079340119
12580267322,Angelo Cavalli,1,"Promo ga jelas,","Mau cari murah pakai promo tudak keluar nominal harus dibayar tapi kena denda yang banyak dengan alasan saldo tidak cukup, dalam sekejab saldo bisa kosong kalo menggunakan apk ini, dihubungin cs tidak bertanggung jawab di surug hubungin merchant, digububgib merchant vilang tidak dikenakan potongan kalo gagal, dan dioper2 pernasalahan",4.30.0,0,2025-04-24T05:02:23-07:00,Jenius,jenius,app_store,1079340119
12576421981,kesel sama ditjen imigrasi,1,Updaye stuck,Updatenya stuck ga jalan jalan,4.30.0,0,2025-04-23T04:46:34-07:00,Jenius,jenius,app_store,1079340119
12574163416,nyomanbhayu,1,Mending BTPN dari pada SMBC,Kebijakannya banyak yang berubah setelah pindah ke SMBC,4.30.0,0,2025-04-22T12:50:54-07:00,Jenius,jenius,app_store,1079340119
12570978312,mikha212,1,kecewa,karena kelebihan bayar cc dan skrg mau nutup cc aja susah nya minta ampun proses pemgembalian kelebihan bayar ke saldo aktif aja lama banged sampai saat ini proses mandek,4.30.0,0,2025-04-21T16:18:12-07:00,Jenius,jenius,app_store,1079340119
12567791300,Pektempek,1,Tempek,Aplikasi ruwet,4.29.0,0,2025-04-20T20:12:41-07:00,Jenius,jenius,app_store,1079340119
12567730703,smsqu,1,layanan cs & overlimit kartu kredit,"parah si klo limit kartu kredit 20jt bisa dipake tembus, padahal bsokannya dibayar, eh masi dicharge rata 200ribu. klo ga ijinkan customer untuk pakai lebih dari overlimit ya jangan di ijinkan, tiba2 di charge gitu saja. telpon pun lama dikasi 20 lagu customernya ga balik2. habis 60ribu sekali telpon. gak layak untuk jadi bank kaya gini",4.29.0,0,2025-04-20T19:45:12-07:00,Jenius,jenius,app_store,1079340119
12563414694,ahmad muzacky f,1,parah sii,baru aja top up pas mau narik ternyata gagal diatmnya uang ga keluar pas liat saldo udah 0 lagi kacau emang padahal belum ketarik uangnya tapi saldo dijenius udah kosong parah siih ini gimana sistemnya,4.29.0,0,2025-04-19T15:46:56-07:00,Jenius,jenius,app_store,1079340119
12553007936,Angry User with Jenius,1,Tidak direkomendasikan,"Jenius dulu memang unggul, tapi skrg tidak lagi. Sempat dapat kartu kredit dari Jenius (pastinya limit kecil). Tidak pernah digunakan, tapi tiba tiba di charge annual fee. Annual fee tidak saya bayar tapi saya sudah ajukan penghapusan namun dalam sehari bisa di telepon hingga 20-25x. Luar biasa, sangat mengganggu.",4.29.0,1,2025-04-17T01:48:34-07:00,Jenius,jenius,app_store,1079340119
12540845400,danahoax,1,Aplikasi Sampah banyak BUG,"Sistem nya jelek, limit kk kecil seperti upil. Staff suka menjebak dengan menyarankan paylater wkwk lawak2,",4.28.0,0,2025-04-13T20:24:46-07:00,Jenius,jenius,app_store,1079340119
12525744337,tikatikyy,1,GA SOLUTIF,"Ga GUNA, DELETE SOON",4.28.0,0,2025-04-10T03:15:02-07:00,Jenius,jenius,app_store,1079340119
12517609884,Nickguetta,5,Sangat membantu,Bikin lebih mudah transaksi,4.26.1,0,2025-04-08T00:32:06-07:00,Jenius,jenius,app_store,1079340119
12517392891,bulukutil,1,SAMPAH,"Aplikasi sampah, fitur live chat lama bgt, live agent lama bgt. Pas mau attach document atau gambar dia crash. Trus ulang lagi cari live agent. Bisa nunggu berjam- jam. Aplikasi sampah, mending pake bank lain deh.",4.26.1,0,2025-04-07T22:49:47-07:00,Jenius,jenius,app_store,1079340119
12510437770,anjing pelacak,5,feesible,"tagihan gelap, dulu diajarkan  titik puspa unt nabung biar untung... disini malah buntung , pantas saja btn terkatung katung",4.26.1,0,2025-04-06T04:39:52-07:00,Jenius,jenius,app_store,1079340119
12507293926,gianamand,1,Jenius sudah downgrade,"Sejak jadi smbc jadi downgrade aplikasinya 😭 hari ini bayar paylater aja susah banget! Ribet banget harus nunggu besok dan kena late fee. Dulu ga pernah begini deeh perasaan! Bulan lalu juga, gak autodebit flexi cashnya padahal dana sudah tersedia sesuai tagihan, lalu tiba-tiba kena latefee 🫠",4.26.1,0,2025-04-05T09:17:33-07:00,Jenius,jenius,app_store,1079340119
12507073595,Auramghfra,1,Cb buat rek di booth jenius tapi bohong,Diiarahkan buat rek jenius dan diinfokan top up sekian dapet cb. Tapi tidak ada cb yg masuk,4.26.1,0,2025-04-05T08:17:53-07:00,Jenius,jenius,app_store,1079340119
12502910981,Gausah kepooo,1,Apk kebanyakan lag,Ini apknya eror mulu masa udh gonta ganti email buat dpt otw malah gabisaaa gmna si perbaikin dongg,4.26.1,0,2025-04-04T08:03:36-07:00,Jenius,jenius,app_store,1079340119
12499425236,666_shawty,1,Reset password,Aplikasi aneh mau reset password masukin kode sms malah “gagal memuat”. PAYAH!,4.26.1,0,2025-04-03T10:41:42-07:00,Jenius,jenius,app_store,1079340119
12494485688,pflarasati,1,"Jenius ribet bgt, mending gausah",Nyesel pakai jenius!!! Will close it soon. Terlalu banyak aturan ga jelas dan ga transparan,4.26.1,0,2025-04-02T05:52:36-07:00,Jenius,jenius,app_store,1079340119
12479894562,frieskazain,2,ngecrash ga update,setelah sama smbc jadi jelek,4.26.1,0,2025-03-29T13:08:38-07:00,Jenius,jenius,app_store,1079340119
12478681404,Siregar Nalom,5,terbaik,the best,4.26.1,0,2025-03-29T07:09:33-07:00,Jenius,jenius,app_store,1079340119
12478269932,KhInaYan,1,Bad service,"Ngakunya digital, tiba2 login gak bisa dan harus update data ke kantor cabang, not good and not flexible, handsdown",4.26.1,0,2025-03-29T05:11:25-07:00,Jenius,jenius,app_store,1079340119
12476965542,fadhilfcr,1,Error ketika activate valas,"kena error ketika konfirmasi pembelian valas
pop up Term n conditionnya muncul trus ilang",4.26.1,0,2025-03-28T20:33:34-07:00,Jenius,jenius,app_store,1079340119
12474395222,xxxiola,1,gajelas,udah daftar disuruh dftar ulang lagi,4.26.1,0,2025-03-28T06:14:39-07:00,Jenius,jenius,app_store,1079340119
12470526537,studeeoo,1,BAD CUSTOMER SERVICE,BAD SERVICE EVER,4.26.1,0,2025-03-27T06:15:08-07:00,Jenius,jenius,app_store,1079340119
12466920530,dindinrsdin,1,Bad Service,"Gak ada angin gak ada ujan, tbtb login jenius ditangguhkan dan mesti update data diri ke bank. Malas amat",4.26.1,0,2025-03-26T07:57:24-07:00,Jenius,jenius,app_store,1079340119
12465924404,I^A,5,Sumber Dana QRIS,"Sayangnya untuk sumber dana QRIS hanya terbatas saldo tabungan, belum bisa sumber dana dari Kartu Kredit, di era transaksi digital untuk keamanan sangat penting daripada gesek2 kartu kredit",4.26.1,0,2025-03-26T02:22:32-07:00,Jenius,jenius,app_store,1079340119
12463557856,temonmedan,1,PENIPU,"SALES SUN PLAZA MENIPU,KATANYA BISA DITARIK M/TRANSFER NYATANYA TRANSAKSI GAGAL UDAH 10 x PERCOBAAN,HATI” GAIS SAMA APLIKASI NYA",4.24.0,0,2025-03-25T10:34:37-07:00,Jenius,jenius,app_store,1079340119
12457005688,Krisardiansa23,1,Gabisa masuk,"Udh daftar , udh isi saldo juga udh bisa , eh besoknya mau login sesi telah berakhir mulu bank paling kocak !",4.24.0,0,2025-03-23T18:51:58-07:00,Jenius,jenius,app_store,1079340119
12454956912,hematpulsa,1,Unlink device,"Ribet banget mau akses lagi
Pdahal masih di hp yg sama",4.24.0,0,2025-03-23T08:05:04-07:00,Jenius,jenius,app_store,1079340119
12453504792,Andre S Putra,1,AWAS UANG KALIAN DIPOTONG OTOMATIS DALAM JUMLAH BESAR,"uang diambil atau dipotong hampir 200k alasannya karena pajak dari tahun 2019, padahal ini baru bikin akun/kartu baru lagi karena kartu/akun awal hilang dan tidak pernah dipakai sama sekali (boleh dicek riwayat transaksinya) jadi selama tahun 2019-2025 tidak pernah dipakai karena hilang tapi setelah bikin akun/kartu baru lagi harus membayar pajak/admin dari awal pembuatan kartu lama yang hilang 😹 Setelah komplen tapi diproses dengan lambat dan terkesan tidak ada tanggung jawab atas hal tersebut, lalu sekarang tidak bisa login aplikasi dengan alih” verifikasinya gagal terus, kocak banget deh jenius 😹",4.24.0,0,2025-03-23T00:01:12-07:00,Jenius,jenius,app_store,1079340119
12445889316,Zidane Yasid,1,ga sopan,sales ga sopan buka rekening tanpa izin,4.24.0,0,2025-03-21T03:14:57-07:00,Jenius,jenius,app_store,1079340119
12445527715,reposefaction,3,Stuck without Faceid,“Biometric login” value is stuck at ON when iOS glitch caused Faceid data to be wiped.,4.24.0,0,2025-03-21T00:31:15-07:00,Jenius,jenius,app_store,1079340119
12430580566,hirosic19,1,SISTEM TDK JELAS,"Saya request m-card di apps namun error, sehingga saya dtg ke booth jenius langsung. Setelah staff mencoba memproses pembuatan kartu, staff booth berkata bahwa kartu tdk dpt di proses karna di sistem saya telah memilih pengiriman kartu ke alamat. Saya disuruh tunggu kartu dikirimkan ke alamat 3-7 hari kerja. sudah 7 hari lebih namun kartu tidak dikirimkan. Saya menelepon CS JENIUS dan beberapa hari kemudian mendapatkan jawaban bahwa SAYA SUDAH MENERIMA KARTU DI BOOTH (saya sama sekali tdk menerima kartu!!). CS menyuruh saya untuk request pergantian kartu yang dikenakan biaya padahal kesalahan tersebut bukanlah kesalahan saya. Sangat mengecewakan!!",4.24.0,0,2025-03-17T02:18:01-07:00,Jenius,jenius,app_store,1079340119
12423174592,asaasiaau,1,Field colector buka pagar rumah tanpa di persilahkan masuk terlebih dahulu,"Sore ini saya kedatangan fc, pada saat itu saya sedang sholat ashar berjamaah sama anak2. Fc perempuan dtg. Pertama dy panggil nama2 saya, kedua dia gedor2 saya punya grendel kunci pagar yang memang biasa tidak pernah saya gembok. Akhirnya dia masuk ke dalama pagar sambil ketok2 rumah saya. Anak saya yg no 2 segera membatalkan sholatnya supaya bisa bilang kl sy sedang sholat. Di blgnya sy sedang sholat baru dy keluar dari pagar. Memang stlh itu dy ngomong baik2, tp ini kedatangn ke 2x nya membuka pintu pagar sendiri. Bagaimana kalau saya sedang dalam posisi tidak memakai baju lengkap. Sayangnya saya tidak menanyakan namanya. Dy dtang berdua sama kawannya laki2.",4.24.0,0,2025-03-15T05:41:03-07:00,Jenius,jenius,app_store,1079340119
12413881627,Aldy alvandi,1,Pelayanan yang sangat payah sekali,"Layanan kartu kredit sangat labat, saya tlp customer servicenya tidak mengerti prosedurnya. Menanyakan hal yg sama berulang kali untuk verifikasi data, seperti tidak konsen bekerja atau tidak mengerti apa yg harus di lakukan. So dumb..",4.24.0,0,2025-03-12T18:54:29-07:00,Jenius,jenius,app_store,1079340119
12405818064,okeapa aja,1,TIBA TIBA ADA BIAYA PAJAK,KATA SELES JENIUS NYA GA ADA BISAYA ADMIN HUU PEMBOHONG,4.23.0,0,2025-03-10T14:43:37-07:00,Jenius,jenius,app_store,1079340119
12403755222,brianbernard97,1,Promo cashback flexicash ga sesuai,"Lagi agak kecewa belakangan ni sama jenius. Di janjiin promo fleksicash pake promo fc24 sampe di telpon di janjiin ada cashback. Penarikan flexicash  udah sesuai dan dari sales di janjikan tanggal 5 febuari bakal cair. Sampe hari ini ga cair cair cashbacknya… ternyata nanya cs ktnya selama quotanya masih ada … padahal ga di jelasin sama sales ny..

ya mon maap kasi review kek gini saya sbg konsumen hanya kecewa aja… ga sesuai",4.23.0,0,2025-03-10T03:04:58-07:00,Jenius,jenius,app_store,1079340119
12387014696,Pengguna sejak 2016,1,"QRIS gagal, tidak bisa upload foto di kolom chat","1. Pembayaran via QRIS dinyatakan berhasil tapi penerima terkena reversal. Tapi dana reversal tidak diterima di rekening saya. Akibatnya saya harus transfer dobel ke penerima. 
2. Live chat dengan NIX kurang membantu justru menganggu, mengulang2 pertanyaan setiap memulai chat kembali. 
3. Setiap mau upload foto bukti transaksi di live chat, auto ke kick dari aplikasi. Gimana mau request refund nya kalau gitu? Saya jadi manual via email yg gatau kapan dibalesnya :”) 

Lain2
4. Terlalu banyak notifikasi iklan produk yang selalu ada setiap membuka apps padahal sudah sy close dan saya tidsk tertarik. MENGANGGU!!",4.23.0,0,2025-03-05T19:05:11-07:00,Jenius,jenius,app_store,1079340119
12381619902,ILS007,5,Reliabel & Trusted Digital Bank,Banyak improvement dari awal rilis. Sekarang sudah semakin nyaman digunakan. Banyak program tabungan menarik dan masih menjadi aplikasi yg nyaman kalau dipake di luar negeri.,4.23.0,0,2025-03-04T09:05:22-07:00,Jenius,jenius,app_store,1079340119
12381283968,Lil Shiroichi,5,Very Efficient,"Aku ga ngerti kenapa banyak bad review yang dialamin orang yang review disini. Aku pake jenius since day 1 mereka launching dan baru punya CC nya 1,5 tahun. Tapi ga pernah sekalipun di telpon sama salesnya BTPN/SMBC. Masalah cepat selesai, beli mata uang asing mudah, kartu debit mudah dipake di banyak negara. Bunga Depositonya pun msh diatas bunga rata2. Well, for me, Jenius masih terbaik in term of technology and efficiency. Thank you Jenius.",4.23.0,0,2025-03-04T07:18:44-07:00,Jenius,jenius,app_store,1079340119
12375203179,olincarl,1,Iewww,Suka potong saldo org tbtb yg simpen banyak harap hati2 pake aplikasi ini,4.23.0,0,2025-03-02T15:53:10-07:00,Jenius,jenius,app_store,1079340119
12371685562,ririn haryanti,5,bank bagus sayang fitur kurang,"hello jenius since jenius buka pertama kali masih di mall2 aku uda buka, sayangnya fiturnya sampai skrg kurang berkembang gak ada tabungan e-emas/ cicilan emas sdgkan dibank digital lain uda ada dan fiturnya beragam loh, harapannya ada penambahan fitur beragam dari jenius jadi kalo nabung di satu produk simpanan saja",4.23.0,0,2025-03-01T19:34:14-07:00,Jenius,jenius,app_store,1079340119
12368046230,Adhhafi,1,Tiba-tiba akun diblokir sesaat setelah transfer uang,"Jenius adalah bank paling tidak jelas yang pernah saya temui, sudah bikin laporan via bank smbci terdekat, sudah kirim email berkali-kali tetap tidak direspon dan hanya disuruh menunggu.",4.23.0,0,2025-02-28T23:42:15-07:00,Jenius,jenius,app_store,1079340119
12362904310,credoland,1,Fitur chat CSnya tolol,"Disuruh tunggu balasan giliram di tunggu dia end chat kayak kita yg gak bales, asli tolol",4.22.2,0,2025-02-27T16:31:14-07:00,Jenius,jenius,app_store,1079340119
