review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
20cf71cb-a467-4b6f-bf68-baceb3eb28bb,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Dyah Ayu Maharani,1,buset abis di apdet aplikasi nya gk bisa dipake. gw mau tf duit takziah jadi gk bisa. parah sih sumpah,0,2026-01-18 19:00:43,26.1.2,"Hai, Warga Bank Saqu! Mohon maaf atas ketidaknyamanan yang dialami. Jika kamu memiliki kendala, silakan menghubungi Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id. Dengan penuh dedikasi kami siap membantu kamu sepenuh hati."
b935ba6c-fc74-4b63-a13d-f6ee696e2321,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Akbar Rizky,1,katanya ada fitur pinjaman. kenapa tidak ada fitur nya ya,0,2026-01-18 14:38:03,26.1.2,"Hai Warga Bank Saqu! Saat ini, pengajuan fasilitas Saku Kredit dapat dilakukan jika kamu mendapatkan penawaran pada menu widget di homescreen aplikasi Bank Saqu atau pada menu Saku Kredit. Informasi detail silakan hubungi Contact Center kami di 1500388 / 021 3000 3388 atau chat melalui aplikasi Bank Saqu. Kami akan segera membantu kamu."
922a9b0c-a4a5-4b4b-8c41-a95716d99401,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Winda SMP Negeri 5 Ujung Batu,1,kenapa bank saqu GK bisa di buka katanya bersih riwayat maksudnya apa ya udah aku download lagi GK bisa juga di buka tgl 18 Januari Minggu 2025,0,2026-01-18 14:33:42,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
c54a97f0-85fa-4430-a268-f8684ef8738e,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,FRX LEGENDS,1,"sebelumnya saya pernah menginstal dan mengajukan pinjaman tp di tolak. kagetnya waktu saya cek skorlife ada banksaqu di daftar pinjaman, dengan lampiran nominal pula. kalau sampai kalian menylahgunakan data saya, saya akan laporkan kalian ke OJK. hapus data saya!!!",0,2026-01-17 17:21:38,,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id."
53bb55b8-1f21-41e2-978e-c1cb7afe0b78,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Ahyani Yani,1,aplikasi gx jelas.pas poto suruh nyari tempat yang lebih terang padahal hp gua i phone cahaya udah paling terang..dasar aja aplikasi penipu,0,2026-01-17 15:22:17,,Hai Warga Bank Saqu! Mohon maaf atas ketidakanyamanannya. Mengenai dari kendala verifikasi wajah di aplikasi Bank Saqu silakan untuk dapat menghubungi kami melalui layanan Contact Center di 1500388 atauâ¯(021) 30003388 dan email dibantu@banksaqu.co.id.
a6316d3d-9eb4-4096-acf7-088d04b155a3,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Aprilia Martha,1,iin ngak bisa pinjam uang yaa cmn bisa transaksi ajh yaa tlong hpus data saya yaa saya ngak tnggung jwab,0,2026-01-17 15:05:41,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
8983c600-90a3-4e77-a44b-528bd9ac5f35,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,budi Marwan,1,mana ..bilang ada menu pinjaman ..di cari2 menu pinjaman ga ada..penipu,0,2026-01-17 14:52:27,26.1.2,"Hai Warga Bank Saqu! Terima kasih atas ketertarikan kamu terhadap Saku Kredit dari Bank Saqu. Saat ini, fasilitas Saku Kredit tersedia untuk nasabah yang memenuhi kriteria. Pastikan informasi akun kamu terbaru, karena kriteria bisa berubah. Yuk, tingkatkan penggunaan aplikasi Bank Saqu agar kamu bisa menikmati fasilitas lainnya dari Bank Saqu."
d3a76092-d87d-4987-9fe4-20d8659e6199,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Rifki Ucha,1,bagus,0,2026-01-17 14:29:48,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
c520ede0-1a07-4bb4-8170-d66945e32ed9,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Davi Ets,1,"bank saqu, skr pelit n susah digunakan, cashbacknya lama masuknya. harus komplain dl.",0,2026-01-17 11:53:05,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas ketidakanyamanannya. Mengenai promo Bank Saqu kami menyediakan fitur Promo pada aplikasi Bank Saqu dan informasi pada website kami https://www.banksaqu.co.id/promo. Di sana kamu bisa melihat semua promo Bank Saqu yang sedang berjalan. Jika kamu punya pertanyaan, silakan hubungi Contact Center Bank Saqu 1500388."
0fa2eb46-e15c-47f3-b9ca-ddf6d5f61263,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Nawang Tri,1,"Pernah ada promo dengan tulisan rentang waktu tertentu, tiba-tiba promo nya hilang tanpa pemberitahuan sehingga cashback tidak masuk ke rekening",10,2026-01-17 08:25:57,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas ketidakanyamanannya. Mengenai promo Bank Saqu kami menyediakan fitur Promo pada aplikasi Bank Saqu dan informasi pada website kami https://www.banksaqu.co.id/promo. Di sana kamu bisa melihat semua promo Bank Saqu yang sedang berjalan. Jika kamu punya pertanyaan, silakan hubungi Contact Center Bank Saqu 1500388."
8461365e-aa0e-47e8-aa40-149f528d1270,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Atok Ceret,1,setiap kali update pasti gak bisa login alias bikin orang emosi auto uninstall aplikasi kalau GINI terus,0,2026-01-17 00:07:28,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang memuaskan yang kamu alami. Pastikan koneksi internet kamu stabil dan coba hapus cache ya. Kamu bisa mencoba kembali secara berkala. Jika kamu masih mengalami kendala, jangan ragu untuk menghubungi Contact Center Bank Saqu di 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id."
2e03ec87-a8eb-422a-8c66-a3a92d928fe9,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Rendi menyenk,1,tadi nya kasian ma sales.. taunya sales taeee sales tipu tipu katanya endapan bisa di abisin gw suruh topup 200 pas gw ambil lagi endap 100,0,2026-01-16 22:14:23,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman yang kurang menyenangkan dengan tim sales kami. Kami informasikan, untuk menabung di Bank Saqu tidak ada saldo yang mengendap ya. Terkait saldo kamu perlu dilakukan pengecekan, mohon segera menghubungi Contact Center di 1500388 / 021 3000 3388 atau In App Chat Bank Saqu ya!"
341057ab-b0b6-44d0-a2c7-b1a7c4975f42,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Nawi Louhan,1,pengajuan saku kredit langsung di tolak..tidak membantu,0,2026-01-16 17:08:41,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id."
9b4d67e6-4933-44ee-bba5-daf04ac62f77,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Iqbal New jr,1,bank saqu php ni ngk muncullin kredit nya,0,2026-01-15 21:44:39,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
ad73b2c9-d928-4f01-bbe3-41cc80add906,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Rahadian Fikry Anwa,1,tidak bisa vermuk,0,2026-01-15 20:52:20,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
d9ce396f-1e00-4c1f-8fa4-40b7e6145f63,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Rizki Januar,1,tidak ada fitur kredit nya kecewa.,0,2026-01-15 14:42:49,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
f274f049-fa82-4f29-8814-e443a450e7c9,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Rido Heri,1,saya coba daftar tpi tidak pernah bisa dibuka aplikasinya sangat payah,0,2026-01-15 11:23:31,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
07267573-50ca-45fd-a998-e5fca1ddea63,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Kurnia Wahyu utama,1,apk susah,0,2026-01-15 03:28:15,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
4e3a0532-ea71-43dc-b665-fa9155799712,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Hyu Shark,1,"Promonya Fake, Marketing doang ga dapet potongan sesuai promo",1,2026-01-15 00:34:16,26.1.2,"Mohon maaf atas ketidaknyamannya ya Kak. Terkait kendala kamu mengenai promo, pastikan kamu melihat mekanismenya sebelum melakukan transaksi ya Kak, karena untuk potongan harga diberikan langsung ketika melakukan transaksi dikasir."
f2d8fbc1-0d2a-4109-8f07-43c08f2202c1,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Ilham Akhmadi,1,"Data udh masuk, baru pertama x di Applikasi ini. Ngajuin langsung di Tolak",0,2026-01-14 22:47:08,25.9.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
56aafcd5-b40f-49da-8f64-ea79039bc086,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Ulfa Fazh,1,gak bisa login,0,2026-01-14 16:32:23,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
aa6e741a-61d1-494c-aba6-10aa2e3b8fa7,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Gede Sukrayasa,1,sangat baik,0,2026-01-14 15:38:44,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
66fae841-738d-424e-86df-2ed345d09737,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Insuwandi,1,"saya sangat kecewa ketika saya mengajukan saku kredit, data saya malah di tolak, padahal data saya bersih tanpa riwayat apapun",2,2026-01-14 14:02:54,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas ketidaknyamanan yang kamu alami. Pengajuan Saku Kredit di tolak dikarenakan belum memenuhi persyaratan internal Bank. Kamu dapat mengajukan kembali dengan tingkatkan penggunaan Bank Saqu kamu. Jika ada pertanyaan, hubungi Contact Center Bank Saqu 1500388."
53275831-08af-43ab-b81d-891133639cb3,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Wahyu Heru,1,update terus,0,2026-01-14 09:32:18,25.12.2,"Hai Warga Bank Saqu! Kami mohon maaf atas pengalaman yang kurang nyaman. Pembaruan ini penting agar aplikasi tetap berjalan lancar, aman, dan memberikan fitur menarik untuk kamu. Silakan hubungi kami melalui Contact Center 1500388 / 021-3000-3388, In-App Chat, atau email dibantu@banksaqu.co.id jika ada yang ditanyakan lebih lanjut."
e175d46e-47a4-45ae-80e8-25f2a1105b7d,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Maung Hideng,1,jelek,0,2026-01-14 07:54:35,,"Hai Warga Bank Saqu! Kami mohon maaf atas pengalaman yang kurang baik. Tim kami siap membantu menyelesaikan masalah kamu melalui Contact Center 1500388 / 021-3000-3388, In-App Chat, atau email dibantu@banksaqu.co.id."
cf2d49fc-933f-4564-b6d6-56a5ee3a171c,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Fani Chen,1,konten tak berguna pembohong semua,0,2026-01-14 07:07:07,,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, email dibantu@banksaqu.co.id atau chat di aplikasi Bank Saqu."
13a931bd-6cb1-4b0f-9821-f6c42041a81f,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Dafa Zaidan,1,bank keos,0,2026-01-13 15:40:36,25.11.9,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di 1500388 / 021-3000-3388, In-App Chat, atau email dibantu@banksaqu.co.id ya."
4b31d74d-9be6-46f0-ba2f-67761243b389,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,bayu ikbal,1,"sumpah coy, aku ada saldo 100k gak bisa di tf, katanya saldo utama 1 padahal saldo ku 101.000 jir lah nyesel",0,2026-01-13 12:13:33,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388, email dibantu@banksaqu.co.id atau chat di aplikasi Bank Saqu."
71287d0f-4a6e-4bcd-97d6-b5ae4ee936be,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Siamiputri Tyas,1,"sales nya tolong ya ganggu kenyamanan orang makan maksa, attitudenya buruk, mana bohong bilng kalau bisa langsung diambil uangnya buktinya saldo mengendap",0,2026-01-13 11:42:05,26.1.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
e9df6538-b425-42f4-a510-318e28cec2ba,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Atang Atang,1,baik,0,2026-01-13 08:37:23,26.1.2,"Hai Warga Bank Saqu! Terima kasih sudah memberikan penilaian. Kami sangat menghargai komentar kamu. Jika ada hal yang belum sesuai harapan, kami akan senang mendengar lebih banyak detailnya agar bisa memberikan pelayanan yang lebih baik. Yuk, ceritakan lebih lanjut melalui Contact Center Bank Saqu di 1500388 / 021 3000 3388 atau In App Chat."
58189c94-78d2-4fb2-99ea-c5106d6b860a,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Sugiono,1,"apk ga jelas baru ja mah daftar masukkan no hp / email sllu salah, apa maksudnya.. mf sy hapus aja sebelum tambah bikin mumet",1,2026-01-12 18:28:30,26.1.2,"Hai Warga Bank Saqu! Terima kasih atas umpan balik kamu, jika kamu membutuhkan bantuan lebih lanjut silakan menghubungi Contact Center kami di 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id. Kami berharap kamu memberi kami kesempatan untuk memperbaiki kesalahan kami dan memulihkan kepercayaan kamu dalam penggunaan aplikasi kami."
d2b3dd6d-da1e-4391-82a2-b471f7483df7,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Sahmin Sidiq,1,proses verifikasi wajah sulit sudah ikut sesuai dengan aplikasi malah sulit apk Gk membantu,0,2026-01-12 16:25:10,,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
165c17aa-412a-4f99-9d7e-738dfedd5ed8,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Kezia H,1,scam,0,2026-01-11 13:14:43,25.12.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id"
be26dc80-c6ab-4910-b25c-ea404755be3d,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Jamal Al-Mu'iz,1,Kenapa tidak bisa menerima transfer?,0,2026-01-11 00:39:09,25.12.2,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id."
e4b73ffa-8c28-415e-ad10-55a499a7b815,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Semangat Bisa,1,ini kenapa tiap mau login sistem bermasalah terus .,0,2026-01-10 12:17:08,25.12.2,"Hai Warga Bank Saqu! Terima kasih atas umpan balik kamu, jika kamu membutuhkan bantuan lebih lanjut silakan menghubungi Contact Center kami di 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id. Kami berharap kamu memberi kami kesempatan untuk memperbaiki kesalahan kami dan memulihkan kepercayaan kamu dalam penggunaan aplikasi kami."
f753507e-ce26-4ca9-a9de-25c430d47480,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Nony Khanita,1,"Bank Saqu sampah. Dana booster kenapa ditampilkan di saldo awal mengecoh orang aja. udah isi saldo gara2 terkecoh saldo booster jadi gagal didebet Saqu kredit. selisih 9 rupiah doank jadi kenapa denda 1hr 200rb. Gilaaa sampah. udah gith gak nyediain fitur bayar manual lebih awal, kekeuh mau autodebet, gilaaa. menyulitkan orang aja. Bank SAMPAH",0,2026-01-10 01:58:23,25.12.2,
84c7970f-30b3-45a1-81d8-dc26d0192eed,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Iyek Pkc,1,kok akun bank saqu saya tidak muncul fitur kredit nya ya,0,2026-01-09 22:06:05,,"Hai Warga Bank Saqu! Saat ini, layanan pinjaman hanya tersedia bagi nasabah yang sudah mendapatkan penawaran pada aplikasi Bank Saqu. Jika nanti kamu sudah mendapatkan penawaran di aplikasi, fitur Saku Kredit akan tampil pada menu aplikasi Bank Saqu kamu."
3f02dbfa-7d12-4081-8b8b-85a344ba9b99,Bank Saqu,bank_saqu,google_play,bjj.bank.digital.indo.prod,Arum Alifa,1,jelek,0,2026-01-09 21:08:26,25.11.9,"Hai Warga Bank Saqu! Mohon maaf atas pengalaman kurang menyenangkan yang kamu alami. Kami ingin memahami lebih lanjut mengenai kendala yang kamu alami dan memberikan solusi yang terbaik. Yuk, ceritakan kepada kami melalui Contact Center Bank Saqu di nomor telepon 1500388 / 021 3000 3388 atau email dibantu@banksaqu.co.id."
