review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
8f7d049b-49e4-4a28-8a84-7c3026779c9a,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Epoy Azah,1,Tgl 21 Juli 2024 jam 18:36 saya top up ke walet shopay ternyata proses blm ke kirim Di tanya 2 hari jam kerja bilang nya Ampe sekarang GK ada kabar nya masalah begini aja GK bisa ngatasin untung GK banyak.....hari ini saya tarik uang semua takut klo begini,0,2024-07-24 12:47:24,2.59.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
84f03d27-8993-490c-8489-65a97949f589,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,CrisTian Ronald Huang,1,cepat pembuatan rekening nya.tapi sya kecewa.masa dri sudah di setujui tiba2 di batalkan.maksud ny apa itu?bilang kredit skor sya rendah.sya kasi tau yah saya gak ada tunggakan di aplakasin pinjol lain.jdi tim analis jangan main semabarang nilai data orang yh.maaf rating ny gak jdi 5 yg ada 1.terima kasih,10,2024-07-23 17:46:08,2.59.0,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
2bb86778-5599-42dd-ab77-8855b549f903,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Juniar Saputra,1,"Semenjak di update kenapa susah masuk, bagaimana dengan saldo saya😭🤬😡",2,2024-07-23 14:25:00,2.59.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
d20e4652-5d1f-4b6c-82e6-d802a903aed9,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Basuki Rahmat,1,cepat akurat simple,0,2024-07-23 07:00:01,2.59.0,"Terima kasih Bapak Basuki Rahmat atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah. (Miko)"
319190a6-b778-428d-8a74-80326380f773,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Sunario Rio,1,"Pembohong beaar. Jagan percaya semua ulasan² itu palsu hanya crew mrk² jg, atau yg terjebak setelah isi persyaratan di minta isi ulasan ternyata hasil verifikasi di tolak. Aplikasi ini hanya membuang² waktu kita dengan sia sia. Slogan & motro mereka hanya OMON OMON KIOSONG .",1,2024-07-22 11:17:27,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
cdf43aba-fb65-4da8-a92a-3360f3abdbf8,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Silvia Darmawanti,1,gila ya kecewa bngt.. beli token listrik proses nya lama bngt,1,2024-07-21 21:13:27,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
5f79b2ef-4cd8-495f-976d-c573ac40268c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Muhammad Ramlan,1,Dari taon 2016 sampai sekarang 2024 ngajuin pinjaman di tunaiku selalu ditolak padahal aku kerja punya gaji bulanan..untuk tim audit tunaiku dam amar bank pergilah keneraka.,1,2024-07-21 18:41:14,,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
6dfebbe2-1ac9-412d-a2c0-81c90db03205,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Maulidah Risky,1,"APLIKASI RUSAK,,UDAH DAFTAR MALAH GA BISA LOGIN,,JANGAN ADA YG MAU INSTAL APLIKASI INI KALO GA MAU NYESEL,,BUANG² KUOTA AJA 👎🏻👎🏻👎🏻",1,2024-07-21 09:22:35,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
b24194cd-22dc-4d0c-b7fc-8c29dbeb3626,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Yurnida Chaniago,1,Mau daftar aja ga bisa 😊,2,2024-07-21 07:24:03,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
41cd1cec-9f7c-4926-a26b-714830858291,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ayu Enjelina,1,Sekiranya nggak bisa memberikan kredit dengan alasan sistem gagal atau kendala lainnya kenapa sampai di proses akhir pemberitahuan nya? Enak ya kamu sudah dapat akses penuh dari perangkat saya dan data saya.,34,2024-07-20 23:14:23,2.59.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan kami di masa depan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih"
89a1b248-54bb-4e28-8e1e-b8c40dd9679f,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Arya Gholexs,1,"apk sampah,,oper sana oper sini anda kira saya bola",1,2024-07-20 22:57:09,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
aa3ba79a-9173-4003-878d-1d221398b2d9,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Nafian Ahmad,1,Untuk login dan mendaftar sangat sulit sllu eror pokoknya kureng bangat dah ini aplikasi,0,2024-07-20 09:55:42,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
41b7144e-4597-47f4-9f0b-f09fe4f4a6a3,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Rio Praz,1,WADUHH ADA APA NIH AMAR? KOK GABISA NARIK UANG DARI TABUNGAN? BAHKAN GABISA TRANSFER UANG!!,0,2024-07-19 23:41:12,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
2f6584bc-7353-4e64-8995-bcd3b873d4e9,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,7oker _20,1,udah lemot pengajuan di tolak padahal udh bikin kartu amar bank. 18.07.2024 saya uninstal,1,2024-07-18 20:41:14,2.58.0,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
cc467964-096e-49d6-865b-92d248c3acdf,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Agus Widodo,1,lemot banget mau ajukan pinjaman,1,2024-07-17 16:06:11,2.58.0,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
0f33b653-6fd3-480b-bd83-482ac544a864,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Mang Ikoll,1,Mulai sekarang hapus akun,0,2024-07-16 21:22:32,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
ea0c51d7-20e4-4df1-8d25-2688697f7a25,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,ABCDE,1,Buka rekening saja ribet ...apk gak bagus ... loading melulu . Uda hapus uninstall apk ini,1,2024-07-16 20:13:35,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
937f5321-6691-49f1-bd62-13f7bdc14654,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Lina Fitriani,1,Apk smpah mau tf slalu aja blank,0,2024-07-16 08:28:24,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
3d380cdb-05c6-4d83-8243-e03f38c6da85,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Hasanah Sapri,1,satu bintang aja dulu nanti klo dah cair baru bintang 5,0,2024-07-14 22:32:38,2.58.0,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
25a6cf84-2bea-4d79-81bf-3488fe5283cd,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Bs A'a,1,"Tgl 14 Juli 2024 jam 17:48 saya uninstall amar bank,, tolong hapus data saya dan jangan di salah gunakan,,, jika salah mengunakan data pribadi saya akan saya laporkan ke pihak yg berwajib",0,2024-07-14 17:49:36,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
892e272e-9d9d-43f8-bcd3-9912a1b35565,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Zulham Efendi,1,Gimana aplikasi bank ini nggak ngerti saya udah daftar sudah datang kartunya nggak bisa diaktifkan,1,2024-07-14 14:04:34,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
e3c1bc80-e0f6-4fcf-9f01-c8e8894dea04,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Imam Wahyudi,1,gaje,0,2024-07-13 23:25:38,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
c7a9f4d9-cad8-47af-8342-b0c33c5bdb37,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Dafit Bahrudin,1,Bank penipuan data....saya sudah masuk tapi data saya tidak terdaftar di amar bank...memang parah,1,2024-07-13 18:20:02,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
24f1331e-431c-47f7-add1-a2c53e11cb17,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ahmed Saef,1,prosés lama pinjaman mah gak di acc,0,2024-07-13 15:52:26,2.58.0,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
4b15b789-6f86-45d3-9ce4-a6d6ffe68389,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Barokah Berkah,1,D dc arogannn..sam kaya ilegal jauhi lintahdart lintah darat onlainn,0,2024-07-13 11:34:27,,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan kami di masa depan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi. Terima kasih"
280cb20b-d047-4f6a-a9a3-a9ad210d8e31,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,atul munawaroh,1,"aneh msh wilayah kota masa ga kedetek, ngaco nih selevel bank loh bkn ecek2. hadehhh",0,2024-07-13 11:30:30,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
d2f29c2d-83bb-431a-90bf-0f278115e63c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Ricky Sinaga,1,buruk bahkan sangat buruk,0,2024-07-13 10:42:26,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
bb7cb526-e1c9-45a6-88ca-78b18917eeed,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Yon 78,1,Susah pinjam,0,2024-07-13 04:08:16,2.58.0,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
2239c050-33d8-4841-a427-970caca00928,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Marno Tobing,1,ok,0,2024-07-11 21:14:02,2.58.0,"Terima kasih Bapak/Ibu Marno Tobing atas review yang diberikan, semoga Bank Amar dapat terus meningkatkan kualitas pelayanan kepada nasabah. (Miko)"
18780753-bb47-4efb-833c-828926004a8c,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Iwan Budiarman,1,Aplikasi lemot. Aplikasi bank digital terparah,0,2024-07-11 20:51:20,2.58.0,"Kami mohon maaf atas ketidaknyamanan yang dialami. Kami sangat menghargai masukan yang diberikan sebagai perbaikan layanan kami di masa depan. Bapak / Ibu juga dapat menyampaikan kendala yang dialami melalui e-mail ke support@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar beserta detail masalah yang dihadapi.
Terima kasih."
01dfd72c-82bf-4679-8344-74beb763cf4b,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Jo Pinang,1,sangat tidak puas dengan hasil pengajuan,0,2024-07-11 19:50:08,2.58.0,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
0cb3912f-09f2-4edb-b234-d6ce40f411ea,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Bunda Siratu,1,10/07/2024 Tidak pernah terjadi ACC pinjaman apalagi pencairan karena setiap klik ajukan pinjaman selalu bolak balik ke pengisian data aja...jadi mohon untuk tidak menyalahgunakan data yang telah saya isi... terima kasih,0,2024-07-10 23:14:44,,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
1bc5d8dc-9d83-4dd3-a403-ff6f3e7173d6,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Abah Fadli,1,"Tolong ya buat penghapusan data dan berkas saya yg sudah masuk di amar bank , tolong dihapus saja , takutnya disalah gunakan , jika dikemudian hari berkas saya disalah gunakan saya tidak akan bertanggung jawab, . SYAHRIL",0,2024-07-09 13:28:23,,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
c5855a32-5d1b-4a5e-8969-d512528a9710,Amar Bank (Senyumku),amar_senyumku,google_play,com.senyumkubank.rekeningonline,Kardi Katingan,1,"proses tidak ribet , kiranya ACC. eh malah ditolak pengajuan saya di tunaiku, kurangi bintang karena ditolak, alasnya diluar layanan tunaiku jdi tidak rekomendasikan jika berada di luar layanan tunaiku , dan saya pun juga coba coba aja",14,2024-07-09 10:42:03,2.57.1,"Terima kasih atas review yang diberikan, Bapak / Ibu dapat menyampaikan kendala/permintaan yang disampaikan melalui e-mail ke tanya@amarbank.co.id dengan menyertakan nomor handphone yang terdaftar. Terima kasih"
