review_id,app_name,app_slug,platform,store_id,user_name,rating,review_text,thumbs_up,review_date,app_version,dev_reply
52b77e88-2104-49ac-8be7-74e3fd088600,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Angelina Baby,1,ini knpa ya ko tiba2 neo aq ga bisa loggin,0,2026-06-03 06:47:49,,Mohon maaf atas kendala yang terjadi. Pastikan kembali Kakak menggunakan nomor yang terdaftar pada aplikasi neobank ya. Kemudian pastikan jaringan dalam keadaan stabil serta sudah melakukan update aplikasi neobank ke versi terbaru. Terima kasih -NW
c6bf0e36-ea02-4956-9b51-bd06b877bb6c,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Syamsidar,1,hapus saja aplikasi ini jual emas lama sekali,0,2026-06-03 05:14:25,3.6.71,"Hai Kak, mohon maaf atas ketidaknyamanannya. Kami informasikan untuk proses penjualan/pencairan emas memerlukan waktu maksimal 3 hari kerja Senin-Jumat (tidak termasuk Sabtu, Minggu dan Libur Nasional). Jika transaksi sudah berhasil di proses kakak akan menerima notifikasi dari email. Mohon kesediaannya menunggu terlebih dahulu ya kak. ~DN"
e41d10ed-5958-467a-8cd1-05e7f37c5a42,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Nomor Satu,1,hapus aja jual beli emas gak jelas sebeb beli gangpang giliran jual gak masuk masuk duit nya alasan nya sedang di proses saran saya sekalian tutup atau hapus saja aplikasi sampah,0,2026-06-03 01:31:23,,"Hai kak, mohon maaf atas kendala yang dialami. Neomin informasikan perihal penjualan Emas diproses maksimal 3 hari kerja ya. _PT"
dab4e4b7-48eb-4dd2-9154-940b601995d4,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Eli Idiawati,1,"hallo pihak bank neo, knp saya TDK bisa mengabti nomor lama saya dengan yg baru, karena nomor lama ud hilang",0,2026-06-03 00:44:45,2.6.10,"Hai Kak, saat ini cara pengkinian nomor hp yang tersedia yaitu dengan mengunjungi kantor cabang Kami atau melalui video call ya Kak, apabila Kakak ingin dibantu melalui video call, maka Kkak dapat menghubungi email Kami di customercare@bankneo.co.id ya Kak. Terima kasih~DN"
014c1bed-2e22-4bb3-bf2b-6accd47e1e09,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,feyy,1,sumpah aneh banget ini aplikasi baru juga perbarui data masa iya langsung tidak aktif lagi,0,2026-06-02 20:39:48,2.4.90,"Halo Kak, maaf banget jika kamu dapet pengalaman yang tidak mengenakan dalam menggunakan neobank. Tapi tenang Kak, neomin akan bantu keluhan kamu ya, yuk sampein keluhan atau kendala kamu terkait neobank lewat pengaduan di customercare@bankneo.co.id biar kami bisa kasih solusi yang terbaik ya. -AN"
5a32bb02-2711-4f61-8682-f8b14d937238,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Saiku Ahmad,1,jelek.sekali,0,2026-06-02 20:33:27,,"Hi, Kak Saiku. Mohon maaf sebelumnya ya, Kak. Apabila saat ini Kakak memiliki keluhan atau pun kendala seputar neobank, Kakak bisa sampaikan detailnya melalui layanan pengaduan e-mail resmi kami customercare@bankneo.co.id ya, Kak. Dengan senang hati Neomin akan membantu. Terima kasih🙏 _HA"
88dc081d-8090-49af-adc2-06924e6b3cf7,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,INJI Zaskia Noer,1,apk neo bank gk jelas apa apaan chat sms ke no hp suruh bayar pinjaman minjam duit gak apa gk suruh bayar gila kali ya apk dalban,0,2026-06-02 17:48:46,,"Hi, Kak Zaskia. Mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, Kakak bisa sampaikan detail kronologinya melalui layanan pengaduan e-mail resmi kami customercare@bankneo.co.id ya, untuk selanjutnya akan kami bantu lakukan pengecekan lebih lanjut. Terima kasih🙏 _HA"
fa619754-123e-4c76-82f0-c307bfc399d1,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Adi Nainggolan,1,"pengajuan pinjaman susah,padahal akun saya bagus,tidak pernah bermasalah. hanya disaranin buat deposito,dan investasi. buat apa uang saya malah dipergunakan sama pemilik aplikasi. RUGILAH. APLIKASINYA BOBROK ITU AJA. TIDAK MENDUKUNG PERPUTARAN EKONOMI. 🤮",5,2026-06-02 11:51:37,3.6.72,"Halo Kak, mohon maaf atas kendala yang dialami. Perihal kendala Kakak silakan menghubungi akun resmi Media Sosial (FB"
5340eb33-4273-4fd6-be0f-94cb76fa807d,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Nurul Khotimah,1,udh 4 kali pembaruan data terus.... maksudnya apaansih capek banget deh kek gtuuuuu terusssss,6,2026-06-02 00:26:30,3.6.72,"Hai kak, mohon maaf atas kendala yang dialami. Perihal kendalanya dapat menghubungi kami melalui email di customercare@bankneo.co.id agar dapat dibantu lebih lanjut. _PT"
e4a04988-5034-48ef-bd81-b545bad2c5db,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,21. XII KI 2 Robbul Al Hidayah,1,"rewel banget, nyesel nginstal",0,2026-06-01 18:23:24,3.6.72,"Hi Kak, mohon maaf atas kendala yang Kakak alami, untuk detailnya silakan DM di akun Sosmed resmi Bank BNC yang sudah terverifikasi centang biru @bankneocommerce atau alamat email resmi kami customercare@bankneo.co.id dan bisa hubungi Call Center kami di 1500-190. Terima kasih ~AH"
5ff21a2d-51b9-4ba6-9b26-0cc118b42f61,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Dede Rosyadi S E,1,"parah nih aplikasi padahal saya selalu bayar tepat waktu. gak pernah telat sama sekali, eh pas mau ngajuin lagi langsung gagal aneh",3,2026-06-01 17:31:36,3.6.71,"Hi Kak, mohon maaf atas ketidaknyamannya saat menggunakan fitur Neo Pinjam. Terkait kendala pengajuan pinjaman pastikan tidak memiliki tagihan yang masih berjalan diluar neobank. Untuk informasi detailnya bisa hubungi di sosial media resmi @bankneocommerce. Terima kasih ~AH"
fee3de62-dde7-4946-86e2-9c705a1c5a59,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,iip kunaepi,1,kecewa udah sekian kali ngambil sekarang di tolak .. tapi ada notif masih ada limit suruh di pake. bayar ga pernah nunggak.. kecewa abis. untuk sekian kali nya hari saya hapus aplikasi. buat yg minjem mendingan jangan bayar seblom jatoh tempo. byarnya pas jatoh tempo aja.,0,2026-06-01 17:19:08,3.6.30,Mohon maaf atas kendalanya. Neomin informasikan untuk hasil pengajuan Neo Pinjam ditentukan oleh tim kredit analis neobank berdasarkan skor kredit ya. Pastikan Kakak sudah mengikuti syarat dan ketentuan Neo Pinjam serta pastikan juga tidak ada pinjaman yang macet diluar neobank. Semoga kedepannya Kakak dapat menikmati layanan Neo Pinjam -NW
e8c64660-262e-44ff-aa40-ef489f7e899c,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,liliek hadi,1,"sudah bayar tepat waktu, mau pinjam lagi selalu ada kata 2 skor kredit anda belum mencukupi, padahal pinjaman sudah akan selesai",0,2026-06-01 15:01:04,,Mohon maaf ya Kak atas pengajuan yang ditolak.Neomin sarankan kedepannya dalam pengajuan pastikan Kakak memiliki kualitas skor kredit yang baik dan tidak memiliki pinjaman aktif di tempat lain. Terima kasih_AF
e092c590-aee8-415d-87f8-38526e10a3a6,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Jules Henderson,1,LAGG AJG GA JELAS MANA GA BISA TRANFER LOGIN AJA PERLU 2 JAM AJG AJGG PADAHAL ADA WIFI + PAKETAN,0,2026-06-01 13:28:21,3.6.72,"Mohon maaf ya Kak, neomin informasikan bahwa aplikasi neobank berjalan normal ya. Terkait kendala Kakak, pastikan jaringan dalam keadaan stabil dan juga memori penyimpanan pada perangkat Kakak tidak penuh agar dapat menjalankan aplikasi neobank lebih optimal ya._AF"
4b560935-536f-42e9-b193-39dbe9248836,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Ludia Polina,1,"ada limit tidak bisa dicairkan,harusnya sekalian nggak usah dikasih limit lebih bagus itu KLO sistemnya kayak gitu,not recomendeed",3,2026-06-01 12:08:15,3.6.71,"Hi Kak, mohon maaf atas ketidaknyamannya saat menggunakan fitur Neo Pinjam. Terkait kendala pengajuan pinjaman pastikan tidak memiliki tagihan yang masih berjalan diluar neobank dan tidak pernah telat melakukan pembayaran pinjaman. Untuk informasi detailnya bisa hubungi di sosial media resmi @bankneocommerce. Terima kasih ~AH"
09f3649f-6d1d-4622-bc3c-7f525b263c97,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,yusti puspitasari,1,"Akun neobank saya di blokir , proses pengembalian dan rumit. suruh kirim bolak balik melalui emai tapi ga pernah di proses... suruh lagi ngirim data lagi sampe ga tau kapan... padahal sudah di lampirkan . nomor rekening tujuan.... dan kirim emailnya di balasan.. kalau kirim email baru juga nomer pengajuannya baru lagi.. kenapa? suruh bolak balik kirim data lagi lagi dan lagi?",12,2026-06-01 11:18:45,3.6.72,
52c7115c-fa7a-4927-a199-314fa37efd78,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Amy,1,"servernya jelek bgt sekarang ga kaya dulu, udah rajin apus cache bahkan sampe install ulang aplikasi tapi tetep loadingnya lama bgt server timeout mulu, entah salahnya dimana? saya mau top up dana aja gabisa², anehnya aplikasi sering update tapi bugnya ga pernah dibenerin",2,2026-05-31 18:14:36,3.6.20,"Mohon maaf ya Kak, jika Kakak mengalami kendala pada aplikasi neobank, Kakak bisa mencoba clear cache aplikasi neobank terlebih dahulu ya dan pastikan juga memory penyimpanan Kakak tidak dalam keadaan penuh seta sinyal yang Kakak gunakan dalam keadaan stabil dan sudah update aplikasi neobank ke versi terbaru ya Kak :) _DM"
ec87f2a0-1fc7-4672-b40c-47bd39b1c1e0,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Doyek Art,1,"aplikasi ga jelas, super duper ga jelas. bukannya jadi mudah, malah ribet banget. mana sering banget error.",10,2026-05-31 16:32:50,3.6.72,"Hi Kak, mohon maaf atas kendala yang Kakak alami, untuk detailnya silakan DM di akun Sosmed resmi Bank BNC yang sudah terverifikasi centang biru @bankneocommerce atau alamat email resmi kami customercare@bankneo.co.id dan bisa hubungi Call Center kami di 1500-190. Terima kasih ~AH"
6bcb3ae0-e6bc-46a4-8e84-be51ebd3a544,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Art Therapy,1,"aplikasi yg sangat tidak membantu, banyak bug, disarankan tidak menggunakannya, berbahaya",7,2026-05-30 20:04:29,3.6.71,"Halo Kak, maaf banget atas kendala yang terjadi sama kamu. Pastikan kondisi jaringan yang kamu gunakan stabil saat menggunakan neobank, versi neobanknya sudah pakai yang terbaru dan sudah hapus cache aplikasi neobank. Semoga ketiga hal tersebut dapat membantu ya. -AN"
97949614-d68a-4193-8007-e8c92a23f5d7,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,revo uchil,1,BUG NYA KEBANGETAN WKWKWKWKWK MAU KIRIM FOTO INI ITU AUTO KELUAR BERAK LUU SEMUA,0,2026-05-30 16:37:06,,"Mohon maaf ya Kak, neomin informasikan bahwa aplikasi neobank berjalan normal ya. Terkait kendala Kakak, pastikan jaringan dalam keadaan stabil dan juga memori penyimpanan pada perangkat Kakak tidak penuh agar dapat menjalankan aplikasi neobank lebih optimal ya._AF"
f50fdb69-26dc-49b6-b009-c065df79e5ff,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Pete Fari,1,"aplikais apa ini , pengajuan pinjaman , gx ada kabar di acc atau tidak , tulisan nya pasti time out time out terus . gx guna",6,2026-05-30 06:59:12,3.6.72,"Hai kak, mohon maaf atas kendala yang dialami. Perihal kendala saat pengajuan Neo Pinjam, pastikan kembali jaringan Kakak stabil dan sudah menggunakan neobank versi terbaru. _PT"
d1667a42-8c7e-4b1b-bd30-bc561d66644c,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Isaku Niki Music,1,Rekening saya tidak aktif dan untuk mengaktifkan terlalu ribet. gaada repon pdhal gw udh coba kirim email csnya. smpai sekarang masih tidak aktif,3,2026-05-29 16:23:54,3.6.71,"Halo Kak, mohon maaf atas ketidaknyamanannya. Untuk kendala rekening tidak aktif, silakan tindak lanjut melalui email neocare@bankneo.co.id agar dapat dibantu pengecekan lebih lanjut oleh tim terkait ya Kak. Terima kasih._AF"
42117e2f-cd70-4b85-8077-84ff856836f3,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Mutiara Annisa,1,sedih banget baru daftar prosesnya ribet verifikasi berkali kali pas akun udah jadi niat mau dipake belanja kebetulan ada cashback udah top up saldo jumlahnya gak sedikit pas mau bayar keterangannya akunnya belum aktif. dipake semua transaksi gabisa. transfer balik dananya lg jg gabisa bisa keterangannya belum aktif. daritadi verifikasi data lebih dari 10x buat apa kalo akunnya belum aktif. kenapa juga bisa di transfer kalo nyatanya akunnya belum aktif,6,2026-05-28 22:32:37,3.6.71,"Hai Kak, mohon maaf atas kendalanya, untuk bisa Neomin bantu pengecekan lebih lanjut perihal akun Kakak tersebut Kakak bisa hubungi Neomin melalui Email di customercare@bankneo.co.id ya Kak. _DM"
d62adc57-763b-49b4-9110-7133b2446eec,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Nurjanah Hardiansyah,1,Dalam sehari ini udah 4 kali setiap log in minta perbaharui data.. padahal udh ikuti tiap langkah nya. tapi pas log in malah minta perbaharui lagi.. mana duit gua ada disini lagi... mending pindah ke bank digital lain deh. auto uninstall ribeeetttt,4,2026-05-28 18:48:07,3.6.72,"Hi Kak, mohon maaf atas kendala yang Kakak alami, untuk detailnya silakan DM di akun Sosmed resmi Bank BNC yang sudah terverifikasi centang biru @bankneocommerce atau alamat email resmi kami customercare@bankneo.co.id dan bisa hubungi Call Center kami di 1500-190. Terima kasih ~AH"
248153ae-7b58-4250-9c28-4bdb0894b404,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Anan Ramadhani,1,"maaf ya, terpaksa tarik lagi saldo, so uninstal, terlalu banyak janji manis. biaya topup mahal..mau letak saldo banyakpun takut hilang.",3,2026-05-28 18:11:42,3.6.71,"Yah kenapa Kak :( Neobank selalu berkomitmen menjadi bank digital yang memudahkan transaksi kamu setiap hari. Kalau Kakak memiliki kendala bisa neomin bantu, yuk hubungi neomin di email customercare@bankneo.co.id ya. -NW"
0246009d-5f6e-48ec-a3eb-5c4c52a7629d,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Romi Ujro,1,"saya gabisa login ,susah pemulihan",0,2026-05-28 13:40:56,3.6.71,"Hai Kak, mohon maaf ya. Untuk kendalanya pastikan jaringan internet Kakak dalam keadaan stabil dan sudah update aplikasi neobank ke versi terbaru ya. Jika masih terkendala bisa hubungi neomin di E-mail resmi Bank Neo Commerce di customercare@bankneo.co.id untuk dilakukan pengecekan ya Kak. _RS"
07697c87-0462-4354-8dc9-4d14c6b34e58,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Angga Cahyadi,1,"admin tidak bisa membantu, karena pemalasa, bukan liat data tapi pakai sistem yang terlihat di client. sedangkan aplikasi nya mode amatir, tidak bisa baca data realtime",8,2026-05-28 07:04:26,3.6.72,Terima kasih atas apresiasinya. Kami akan terus berusaha memberikan layanan terbaik! :)_RS
b3482ec5-6a22-469e-aef3-5b77d512d47c,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Mujadid Syaiful,1,cukup sekali pakai bnc deposit udah gak di lanjutkan tapi uang pokok tidak bisa di tarik uang tidak bisa di ambil tolong lah kembalikan uang saya,1,2026-05-28 00:33:16,3.6.71,"Hi, Kak. Mohon pastikan opsi rollover deposito yang dipilih adalah ""Tidak Diperpanjang (Non-ARO)"" jika Kakak ingin pokok beserta bunga deposito tsb cair pada tanggal jatuh tempo. Jangan khawatir, Kakak bisa mengubah opsi rollovernya pada H 1 tanggal jatuh tempo hingga maksimal H-1 pukul 18:00 WIB jatuh tempo periode selanjutnya.~DN"
a94c0c3f-8c11-43a8-8950-6e7901c98405,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Rámàdanî,1,Appnya Lelet banget Buka Fitur fiturnya Berasa Buka Gimmick.,0,2026-05-27 19:44:19,,"Mohon maaf ya Kak, jika Kakak mengalami kendala pada aplikasi neobank, Kakak bisa mencoba clear cache aplikasi neobank terlebih dahulu ya dan pastikan juga memory penyimpanan Kakak tidak dalam keadaan penuh serta sinyal yang Kakak gunakan saat login dalam keadaan stabil dan sudah update aplikasi neobank ke versi terbaru ya Kak :) _DM"
d229df1d-a13b-4137-82ba-1dbcbdf0520b,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Pixel Game,1,"Bank apa nih buset, pake qris sih langsung gangguan. mau buka layanan banknya aja lama banget memuatnya. bikin lama aja pembayaran nya, jadi ngga enak sama kasir nya. benerin server lu woi",0,2026-05-27 17:23:18,,"Mohon maaf ya Kak, jika Kakak mengalami kendala pada aplikasi neobank, Kakak bisa mencoba clear cache aplikasi neobank terlebih dahulu ya dan pastikan juga memory penyimpanan Kakak tidak dalam keadaan penuh serta sinyal yang Kakak gunakan saat login dalam keadaan stabil dan sudah update aplikasi neobank ke versi terbaru ya Kak :) _DM"
aba504a7-4e68-4bb5-bd79-967dca164ee8,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Arifin Aja,1,"APLIKASI TAMBAH LEMOT, LOADING MULU PADAHAL SINYAL FULL 4G",0,2026-05-27 17:09:30,,"Mohon maaf ya Kak, jika Kakak mengalami kendala pada aplikasi neobank, Kakak bisa mencoba clear cache aplikasi neobank terlebih dahulu ya dan pastikan juga memory penyimpanan Kakak tidak dalam keadaan penuh serta sinyal yang Kakak gunakan saat login dalam keadaan stabil dan sudah update aplikasi neobank ke versi terbaru ya Kak :) _DM"
0b1eb00d-3993-4c74-83dd-4de334fbafaa,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Selpiaeka Putri,1,"baru download, rencananya mau pindahin semuanya ksni cmn JD ragu kok setiap login mnta ""pembaruan data"" trus pdahal sblmnya udah, kok gitu ya, jadi ragu",1,2026-05-27 14:08:35,,"Hai kak, mohon maaf atas kendala pembaruan data yang dialami. Perihal kendalanya neomin sarankan untuk uninstall aplikasi neobank dan install kembali ya. Jika masih ada notif pembaruan data, silakan pembaruan data dan menunggu 1x24 jam terlebih dahulu. _PT"
5c4fcecb-23d0-42a4-bb68-4feab8fd3900,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Teknisi Parabola,1,"susah banget ajukan pinjaman, selalu di tolak terus.",0,2026-05-27 02:44:31,3.6.71,Neomin minta maaf kalau pengajuan pinjaman kamu ditolak. Neomin kasih tahu kalau pengajuan kamu dapat disetujui jika memenuhi syarat dan ketentuan neo pinjam dan memiliki skor kredit yang baik ya. Pastikan Kakak sudah memenuhi hal tersebut agar pinjaman nya dapat di setujui ya. -AN
761a9803-19b8-4261-a321-63286a9ff9cd,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,yeremias pandi arif,1,apk scam,0,2026-05-27 01:07:19,3.6.72,"Halo Kak, maaf banget jika kamu dapet pengalaman yang tidak mengenakan dalam menggunakan neobank. Tapi tenang Kak, neomin akan bantu keluhan kamu ya, yuk sampein keluhan atau kendala kamu terkait neobank lewat pengaduan di customercare@bankneo.co.id biar kami bisa kasih solusi yang terbaik ya. -AN"
ef68f391-0831-457d-b31c-0f3cfbd4e084,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,eca hasriani,1,"pinjaman di tolak, padahal tepat waktu sblm tanggal nya",0,2026-05-27 00:03:11,,Mohon maaf atas kendalanya. Neomin informasikan untuk hasil pengajuan Neo Pinjam ditentukan oleh tim kredit analis neobank berdasarkan skor kredit ya. Pastikan Kakak sudah mengikuti syarat dan ketentuan Neo Pinjam serta pastikan juga tidak ada pinjaman yang macet diluar neobank. Semoga kedepannya Kakak dapat menikmati layanan Neo Pinjam -NW
d7836217-326d-48a7-84e1-586e3802d3ea,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,helco dimas prayoga,1,"aplikasi tolol, masa mau login harus scan wajah berulang ulang terus tanpa bisa masuk",0,2026-05-26 23:25:36,,"Halo Kak, maaf banget jika kamu dapet pengalaman yang tidak mengenakan dalam menggunakan neobank. Tapi tenang Kak, neomin akan bantu keluhan kamu ya, yuk sampein keluhan atau kendala kamu terkait neobank lewat pengaduan di customercare@bankneo.co.id biar kami bisa kasih solusi yang terbaik ya. -AN"
d750ac8b-63d4-45ad-b853-85e20526566b,Bank Neo Commerce (BNC),bnc_neobank,google_play,com.bnc.finance,Ahmad Arif,1,sudah isi pengkinian data. disuruh isi ulang lagi pengkinian datanya diaplikasi. malah sudah top up di neobank nya. dan gak bisa dikirim uang nya karna status belom aktif. parah.,4,2026-05-26 18:59:45,3.6.72,"Hai Kak, mohon maaf atas kendala yang terjadi. Untuk kendala kamu,bisa diinformasikan melalui DM di akun sosial media resmi Bank BNC yang sudah terverifikasi centang biru @bankneocommerce atau alamat email resmi kami customercare@bankneo.co.id, Call Center kami di 1500-190 dan layanan Live Chat langsung dari aplikasi neobank. Terima kasih-SJ"
